config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904,20260227_221904,2026-02-27T22:19:04.237812,2026-02-27T22:25:12.486945,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/compiler,10,10,10,0,0,,,17495,9,4004,1239,9,16016,4961,4004,1239,10,0,,1,83,8,0,83,8,0,320,2088.5,0.7251736111111111,0.740625,0.740625,3,3,0.3333333333333333,26.333333333333332,368.249133,337.971268,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",semantic_agent,7,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/dsl/ITER7_20260227_222244.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/compiler/ITER7_20260227_222244.LIRAs.compiler.txt,1,0,3481,46,0,470,11,0,0,10,1,22,0,0,2,0,0,"{""syntax_structure"": 11, ""extraneous_input"": 10, ""missing_token"": 1, ""semantic_agent"": 22, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_221904/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904,20260227_221904,2026-02-27T22:19:04.237812,2026-02-27T22:25:12.486945,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/compiler,10,10,10,0,0,,,17495,9,4004,1239,9,16016,4961,4004,1239,10,0,,1,83,8,0,83,8,0,320,2088.5,0.7251736111111111,0.740625,0.740625,3,3,0.3333333333333333,26.333333333333332,368.249133,337.971268,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",semantic_agent,8,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/dsl/ITER8_20260227_222407.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/compiler/ITER8_20260227_222407.LIRAs.compiler.txt,1,0,707,8,0,83,1,0,1,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_221904/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904,20260227_221904,2026-02-27T22:19:04.237812,2026-02-27T22:25:12.486945,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/compiler,10,10,10,0,0,,,17495,9,4004,1239,9,16016,4961,4004,1239,10,0,,1,83,8,0,83,8,0,320,2088.5,0.7251736111111111,0.740625,0.740625,3,3,0.3333333333333333,26.333333333333332,368.249133,337.971268,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",semantic_agent,9,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/dsl/ITER9_20260227_222510.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_221904/compiler/ITER9_20260227_222510.LIRAs.compiler.txt,1,0,709,8,0,83,1,0,1,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_221904/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,20260227_222513,2026-02-27T22:25:13.532538,2026-02-27T22:27:28.882232,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler,10,10,10,0,0,,,18873,9,4096,1808,9,16378,7226,4096,1808,10,0,,9,83,8,0,83,8,0,490,2237.5,0.5073696145124716,0.8306122448979592,0.8306122448979592,8,1,0.8888888888888888,45.22222222222222,135.349694,124.87913,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 4}",semantic_agent,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl/ITER0_20260227_222513.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler/ITER0_20260227_222513.LIRAs.compiler.txt,1,0,3533,48,0,490,1,0,12,1,2,28,0,0,4,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 12, ""extraneous_input"": 1, ""missing_token"": 2, ""semantic_agent"": 28, ""semantic_dup_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_222513/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,20260227_222513,2026-02-27T22:25:13.532538,2026-02-27T22:27:28.882232,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler,10,10,10,0,0,,,18873,9,4096,1808,9,16378,7226,4096,1808,10,0,,9,83,8,0,83,8,0,490,2237.5,0.5073696145124716,0.8306122448979592,0.8306122448979592,8,1,0.8888888888888888,45.22222222222222,135.349694,124.87913,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 4}",semantic_agent,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl/ITER1_20260227_222521.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler/ITER1_20260227_222521.LIRAs.compiler.txt,1,0,3565,49,0,500,2,0,10,6,2,22,0,0,6,0,1,"{""mismatched_input"": 10, ""extraneous_input"": 6, ""syntax_structure"": 2, ""missing_token"": 2, ""other"": 1, ""semantic_agent"": 22, ""semantic_dup_agent"": 6}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_222513/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,20260227_222513,2026-02-27T22:25:13.532538,2026-02-27T22:27:28.882232,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler,10,10,10,0,0,,,18873,9,4096,1808,9,16378,7226,4096,1808,10,0,,9,83,8,0,83,8,0,490,2237.5,0.5073696145124716,0.8306122448979592,0.8306122448979592,8,1,0.8888888888888888,45.22222222222222,135.349694,124.87913,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 4}",semantic_agent,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl/ITER2_20260227_222535.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler/ITER2_20260227_222535.LIRAs.compiler.txt,1,0,1832,24,0,249,1,0,4,5,1,10,0,0,2,0,1,"{""extraneous_input"": 5, ""other"": 1, ""mismatched_input"": 4, ""syntax_structure"": 1, ""missing_token"": 1, ""semantic_agent"": 10, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_222513/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,20260227_222513,2026-02-27T22:25:13.532538,2026-02-27T22:27:28.882232,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler,10,10,10,0,0,,,18873,9,4096,1808,9,16378,7226,4096,1808,10,0,,9,83,8,0,83,8,0,490,2237.5,0.5073696145124716,0.8306122448979592,0.8306122448979592,8,1,0.8888888888888888,45.22222222222222,135.349694,124.87913,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 4}",semantic_agent,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl/ITER3_20260227_222550.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler/ITER3_20260227_222550.LIRAs.compiler.txt,1,0,1767,23,0,238,1,0,4,4,1,10,0,0,2,0,1,"{""extraneous_input"": 4, ""other"": 1, ""mismatched_input"": 4, ""syntax_structure"": 1, ""missing_token"": 1, ""semantic_agent"": 10, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_222513/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,20260227_222513,2026-02-27T22:25:13.532538,2026-02-27T22:27:28.882232,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler,10,10,10,0,0,,,18873,9,4096,1808,9,16378,7226,4096,1808,10,0,,9,83,8,0,83,8,0,490,2237.5,0.5073696145124716,0.8306122448979592,0.8306122448979592,8,1,0.8888888888888888,45.22222222222222,135.349694,124.87913,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 4}",semantic_agent,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl/ITER4_20260227_222556.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler/ITER4_20260227_222556.LIRAs.compiler.txt,1,0,1702,22,0,228,1,0,4,3,1,10,0,0,2,0,1,"{""extraneous_input"": 3, ""other"": 1, ""mismatched_input"": 4, ""syntax_structure"": 1, ""missing_token"": 1, ""semantic_agent"": 10, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_222513/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,20260227_222513,2026-02-27T22:25:13.532538,2026-02-27T22:27:28.882232,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler,10,10,10,0,0,,,18873,9,4096,1808,9,16378,7226,4096,1808,10,0,,9,83,8,0,83,8,0,490,2237.5,0.5073696145124716,0.8306122448979592,0.8306122448979592,8,1,0.8888888888888888,45.22222222222222,135.349694,124.87913,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 4}",semantic_agent,5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl/ITER5_20260227_222607.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler/ITER5_20260227_222607.LIRAs.compiler.txt,1,0,1637,21,0,218,1,0,4,2,1,10,0,0,2,0,1,"{""extraneous_input"": 2, ""other"": 1, ""mismatched_input"": 4, ""syntax_structure"": 1, ""missing_token"": 1, ""semantic_agent"": 10, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_222513/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,20260227_222513,2026-02-27T22:25:13.532538,2026-02-27T22:27:28.882232,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler,10,10,10,0,0,,,18873,9,4096,1808,9,16378,7226,4096,1808,10,0,,9,83,8,0,83,8,0,490,2237.5,0.5073696145124716,0.8306122448979592,0.8306122448979592,8,1,0.8888888888888888,45.22222222222222,135.349694,124.87913,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 4}",semantic_agent,6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl/ITER6_20260227_222616.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler/ITER6_20260227_222616.LIRAs.compiler.txt,1,0,1572,20,0,207,1,0,4,1,1,10,0,0,2,0,1,"{""other"": 1, ""mismatched_input"": 4, ""syntax_structure"": 1, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 10, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_222513/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,20260227_222513,2026-02-27T22:25:13.532538,2026-02-27T22:27:28.882232,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler,10,10,10,0,0,,,18873,9,4096,1808,9,16378,7226,4096,1808,10,0,,9,83,8,0,83,8,0,490,2237.5,0.5073696145124716,0.8306122448979592,0.8306122448979592,8,1,0.8888888888888888,45.22222222222222,135.349694,124.87913,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 4}",semantic_agent,7,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl/ITER7_20260227_222654.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler/ITER7_20260227_222654.LIRAs.compiler.txt,1,0,1380,16,0,166,1,0,2,1,1,6,1,0,2,0,2,"{""other"": 2, ""mismatched_input"": 2, ""syntax_structure"": 1, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_resource"": 1, ""semantic_agent"": 6, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_222513/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,20260227_222513,2026-02-27T22:25:13.532538,2026-02-27T22:27:28.882232,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler,10,10,10,0,0,,,18873,9,4096,1808,9,16378,7226,4096,1808,10,0,,9,83,8,0,83,8,0,490,2237.5,0.5073696145124716,0.8306122448979592,0.8306122448979592,8,1,0.8888888888888888,45.22222222222222,135.349694,124.87913,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 4}",semantic_agent,8,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/dsl/ITER8_20260227_222715.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP4/RUN_20260227_222513/compiler/ITER8_20260227_222715.LIRAs.compiler.txt,1,0,1152,14,0,145,1,0,2,1,2,6,0,0,2,0,0,"{""missing_token"": 2, ""mismatched_input"": 2, ""syntax_structure"": 1, ""extraneous_input"": 1, ""semantic_agent"": 6, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP4/RUN_20260227_222513/run_metadata.json,2026-03-03T12:38:45Z
