config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154430,20260228_154430,2026-02-28T15:44:30.491602,2026-02-28T15:46:01.741469,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_029.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP3_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154430,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154430/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154430/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154430/dsl/ITER2_20260228_154559.LIRAs,2617,2,1093,56,2,4373,225,1093,56,3,1,2,2,0,0,0,0,0,0,290,197.0,0.3396551724137931,1.0,1.0,2,0,1.0,145.0,91.249867,35.321741,{},,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154430/dsl/ITER2_20260228_154559.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154430/compiler/ITER2_20260228_154559.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154430/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602,20260228_154602,2026-02-28T15:46:02.783443,2026-02-28T15:46:51.518658,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP3_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/dsl/ITER1_20260228_154649.LIRAs,7453,1,459,52,1,1836,209,459,52,2,1,1,1,0,0,0,0,0,0,1030,515.0,0.5,1.0,1.0,1,0,1.0,1030.0,48.735215,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/dsl/ITER0_20260228_154602.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/compiler/ITER0_20260228_154602.LIRAs.compiler.txt,1,0,7453,102,0,1030,2,0,26,4,0,52,0,1,16,0,1,"{""extraneous_input"": 4, ""other"": 1, ""mismatched_input"": 26, ""syntax_structure"": 2, ""semantic_dup_agent"": 16, ""semantic_agent"": 52, ""semantic_target"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602,20260228_154602,2026-02-28T15:46:02.783443,2026-02-28T15:46:51.518658,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP3_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/dsl/ITER1_20260228_154649.LIRAs,7453,1,459,52,1,1836,209,459,52,2,1,1,1,0,0,0,0,0,0,1030,515.0,0.5,1.0,1.0,1,0,1.0,1030.0,48.735215,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/dsl/ITER1_20260228_154649.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/compiler/ITER1_20260228_154649.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154602/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652,20260228_154652,2026-02-28T15:46:52.557486,2026-02-28T15:47:40.689925,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_029.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP3_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/dsl/ITER1_20260228_154738.LIRAs,23371,1,682,89,1,2727,357,682,89,2,1,1,1,0,0,0,0,0,0,3230,1615.0,0.5,1.0,1.0,1,0,1.0,3230.0,48.132439,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/dsl/ITER0_20260228_154652.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/compiler/ITER0_20260228_154652.LIRAs.compiler.txt,1,0,23371,322,0,3230,16,0,78,0,2,166,0,0,59,0,1,"{""syntax_structure"": 16, ""mismatched_input"": 78, ""missing_token"": 2, ""other"": 1, ""semantic_dup_agent"": 59, ""semantic_agent"": 166}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652,20260228_154652,2026-02-28T15:46:52.557486,2026-02-28T15:47:40.689925,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_029.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP3_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/dsl/ITER1_20260228_154738.LIRAs,23371,1,682,89,1,2727,357,682,89,2,1,1,1,0,0,0,0,0,0,3230,1615.0,0.5,1.0,1.0,1,0,1.0,3230.0,48.132439,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/dsl/ITER1_20260228_154738.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/compiler/ITER1_20260228_154738.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP3/RUN_20260228_154652/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741,20260228_154741,2026-02-28T15:47:41.748653,2026-02-28T15:48:32.314078,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_029.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP4_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/dsl/ITER1_20260228_154830.LIRAs,2122,1,876,28,1,3506,110,876,28,2,1,1,1,0,0,0,0,0,0,290,145.0,0.5,1.0,1.0,1,0,1.0,290.0,50.565425,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/dsl/ITER0_20260228_154741.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/compiler/ITER0_20260228_154741.LIRAs.compiler.txt,1,0,2122,28,0,290,1,0,7,1,1,16,0,0,2,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 16, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741,20260228_154741,2026-02-28T15:47:41.748653,2026-02-28T15:48:32.314078,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_029.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP4_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/dsl/ITER1_20260228_154830.LIRAs,2122,1,876,28,1,3506,110,876,28,2,1,1,1,0,0,0,0,0,0,290,145.0,0.5,1.0,1.0,1,0,1.0,290.0,50.565425,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/dsl/ITER1_20260228_154830.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/compiler/ITER1_20260228_154830.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154741/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833,20260228_154833,2026-02-28T15:48:33.355926,2026-02-28T15:49:09.970781,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/dsl/ITER1_20260228_154907.LIRAs,16587,1,488,59,1,1954,237,488,59,2,1,1,1,0,0,0,0,0,0,2300,1150.0,0.5,1.0,1.0,1,0,1.0,2300.0,36.614855,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/dsl/ITER0_20260228_154833.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/compiler/ITER0_20260228_154833.LIRAs.compiler.txt,1,0,16587,229,0,2300,7,0,51,7,4,122,0,0,37,0,1,"{""extraneous_input"": 7, ""other"": 1, ""mismatched_input"": 51, ""syntax_structure"": 7, ""missing_token"": 4, ""semantic_dup_agent"": 37, ""semantic_agent"": 122}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833,20260228_154833,2026-02-28T15:48:33.355926,2026-02-28T15:49:09.970781,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/dsl/ITER1_20260228_154907.LIRAs,16587,1,488,59,1,1954,237,488,59,2,1,1,1,0,0,0,0,0,0,2300,1150.0,0.5,1.0,1.0,1,0,1.0,2300.0,36.614855,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/dsl/ITER1_20260228_154907.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/compiler/ITER1_20260228_154907.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154833/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911,20260228_154911,2026-02-28T15:49:11.008134,2026-02-28T15:50:22.039948,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_029.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP4_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/dsl/ITER2_20260228_155019.LIRAs,5644,2,640,122,2,2561,489,640,122,3,1,2,2,0,0,0,0,0,0,700,392.0,0.28,1.0,1.0,2,0,1.0,350.0,71.031814,10.334825,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/dsl/ITER0_20260228_154911.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/compiler/ITER0_20260228_154911.LIRAs.compiler.txt,1,0,5165,69,0,700,6,0,16,1,0,32,0,0,14,0,0,"{""syntax_structure"": 6, ""mismatched_input"": 16, ""extraneous_input"": 1, ""semantic_dup_agent"": 14, ""semantic_agent"": 32}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911,20260228_154911,2026-02-28T15:49:11.008134,2026-02-28T15:50:22.039948,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_029.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP4_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/dsl/ITER2_20260228_155019.LIRAs,5644,2,640,122,2,2561,489,640,122,3,1,2,2,0,0,0,0,0,0,700,392.0,0.28,1.0,1.0,2,0,1.0,350.0,71.031814,10.334825,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/dsl/ITER1_20260228_155009.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/compiler/ITER1_20260228_155009.LIRAs.compiler.txt,1,0,479,4,0,42,0,0,0,0,0,0,0,0,4,0,0,"{""semantic_dup_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911,20260228_154911,2026-02-28T15:49:11.008134,2026-02-28T15:50:22.039948,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_029.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP4_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/dsl/ITER2_20260228_155019.LIRAs,5644,2,640,122,2,2561,489,640,122,3,1,2,2,0,0,0,0,0,0,700,392.0,0.28,1.0,1.0,2,0,1.0,350.0,71.031814,10.334825,{},,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/dsl/ITER2_20260228_155019.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/compiler/ITER2_20260228_155019.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_029/SP4/RUN_20260228_154911/run_metadata.json,2026-03-03T12:59:58Z
