config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_064741,20260228_064741,2026-02-28T06:47:41.709760,2026-02-28T06:50:38.986594,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP5.txt,Scenario_016.txt,0,0,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_16/SP5_Shot0.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_064741,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_064741/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_064741/compiler,10,10,10,0,0,,,124332,9,6532,3682,9,26125,14721,6532,3682,10,0,,0,420,41,0,1770,176,0,420,15245.0,4.033068783068783,0.0,-3.2142857142857144,3,4,0.3333333333333333,-150.0,177.276834,144.302755,"{""syntax_structure"": 2, ""mismatched_input"": 44, ""semantic_agent"": 90, ""semantic_dup_agent"": 40}",semantic_agent,9,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_064741/dsl/ITER9_20260228_065037.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_064741/compiler/ITER9_20260228_065037.LIRAs.compiler.txt,1,0,13499,176,0,1770,2,0,44,0,0,90,0,0,40,0,0,"{""syntax_structure"": 2, ""mismatched_input"": 44, ""semantic_agent"": 90, ""semantic_dup_agent"": 40}",,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_016/SP5/RUN_20260228_064741/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,20260228_065040,2026-02-28T06:50:40.162200,2026-02-28T06:52:33.366716,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP5.txt,Scenario_016.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_16/SP5_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler,10,10,10,0,0,,,206802,9,6464,3997,9,25852,15987,6464,3997,10,0,,2,2230,222,0,2260,225,0,2350,20465.0,0.967612293144208,0.05106382978723404,0.03829787234042553,4,2,0.4444444444444444,10.0,113.204516,105.883234,"{""syntax_structure"": 8, ""mismatched_input"": 22, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_agent"": 82, ""semantic_resource"": 48, ""semantic_target"": 1, ""semantic_dup_agent"": 11, ""other"": 48}",semantic_agent,0,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl/ITER0_20260228_065040.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler/ITER0_20260228_065040.LIRAs.compiler.txt,1,0,21003,234,0,2350,9,0,24,6,5,88,44,2,11,0,45,"{""syntax_structure"": 9, ""mismatched_input"": 24, ""missing_token"": 5, ""extraneous_input"": 6, ""other"": 45, ""semantic_agent"": 88, ""semantic_dup_agent"": 11, ""semantic_target"": 2, ""semantic_resource"": 44}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_016/SP5/RUN_20260228_065040/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,20260228_065040,2026-02-28T06:50:40.162200,2026-02-28T06:52:33.366716,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP5.txt,Scenario_016.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_16/SP5_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler,10,10,10,0,0,,,206802,9,6464,3997,9,25852,15987,6464,3997,10,0,,2,2230,222,0,2260,225,0,2350,20465.0,0.967612293144208,0.05106382978723404,0.03829787234042553,4,2,0.4444444444444444,10.0,113.204516,105.883234,"{""syntax_structure"": 8, ""mismatched_input"": 22, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_agent"": 82, ""semantic_resource"": 48, ""semantic_target"": 1, ""semantic_dup_agent"": 11, ""other"": 48}",semantic_agent,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl/ITER1_20260228_065045.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler/ITER1_20260228_065045.LIRAs.compiler.txt,1,0,20342,225,0,2260,8,0,25,5,4,82,44,1,11,0,45,"{""mismatched_input"": 25, ""extraneous_input"": 5, ""other"": 45, ""syntax_structure"": 8, ""missing_token"": 4, ""semantic_agent"": 82, ""semantic_dup_agent"": 11, ""semantic_resource"": 44, ""semantic_target"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_016/SP5/RUN_20260228_065040/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,20260228_065040,2026-02-28T06:50:40.162200,2026-02-28T06:52:33.366716,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP5.txt,Scenario_016.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_16/SP5_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler,10,10,10,0,0,,,206802,9,6464,3997,9,25852,15987,6464,3997,10,0,,2,2230,222,0,2260,225,0,2350,20465.0,0.967612293144208,0.05106382978723404,0.03829787234042553,4,2,0.4444444444444444,10.0,113.204516,105.883234,"{""syntax_structure"": 8, ""mismatched_input"": 22, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_agent"": 82, ""semantic_resource"": 48, ""semantic_target"": 1, ""semantic_dup_agent"": 11, ""other"": 48}",semantic_agent,2,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl/ITER2_20260228_065052.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler/ITER2_20260228_065052.LIRAs.compiler.txt,1,0,20146,222,0,2230,8,0,22,5,4,82,44,1,11,0,45,"{""extraneous_input"": 5, ""other"": 45, ""mismatched_input"": 22, ""syntax_structure"": 8, ""missing_token"": 4, ""semantic_agent"": 82, ""semantic_dup_agent"": 11, ""semantic_resource"": 44, ""semantic_target"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_016/SP5/RUN_20260228_065040/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,20260228_065040,2026-02-28T06:50:40.162200,2026-02-28T06:52:33.366716,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP5.txt,Scenario_016.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_16/SP5_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler,10,10,10,0,0,,,206802,9,6464,3997,9,25852,15987,6464,3997,10,0,,2,2230,222,0,2260,225,0,2350,20465.0,0.967612293144208,0.05106382978723404,0.03829787234042553,4,2,0.4444444444444444,10.0,113.204516,105.883234,"{""syntax_structure"": 8, ""mismatched_input"": 22, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_agent"": 82, ""semantic_resource"": 48, ""semantic_target"": 1, ""semantic_dup_agent"": 11, ""other"": 48}",semantic_agent,3,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl/ITER3_20260228_065106.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler/ITER3_20260228_065106.LIRAs.compiler.txt,1,0,20509,226,0,2270,8,0,23,4,4,82,45,1,11,2,46,"{""mismatched_input"": 23, ""other"": 46, ""extraneous_input"": 4, ""syntax_structure"": 8, ""missing_token"": 4, ""semantic_ordering"": 2, ""semantic_resource"": 45, ""semantic_agent"": 82, ""semantic_dup_agent"": 11, ""semantic_target"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_016/SP5/RUN_20260228_065040/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,20260228_065040,2026-02-28T06:50:40.162200,2026-02-28T06:52:33.366716,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP5.txt,Scenario_016.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_16/SP5_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler,10,10,10,0,0,,,206802,9,6464,3997,9,25852,15987,6464,3997,10,0,,2,2230,222,0,2260,225,0,2350,20465.0,0.967612293144208,0.05106382978723404,0.03829787234042553,4,2,0.4444444444444444,10.0,113.204516,105.883234,"{""syntax_structure"": 8, ""mismatched_input"": 22, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_agent"": 82, ""semantic_resource"": 48, ""semantic_target"": 1, ""semantic_dup_agent"": 11, ""other"": 48}",semantic_agent,4,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl/ITER4_20260228_065117.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler/ITER4_20260228_065117.LIRAs.compiler.txt,1,0,20806,226,0,2270,8,0,22,1,4,82,48,1,11,0,49,"{""other"": 49, ""mismatched_input"": 22, ""syntax_structure"": 8, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_resource"": 48, ""semantic_agent"": 82, ""semantic_dup_agent"": 11, ""semantic_target"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_016/SP5/RUN_20260228_065040/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,20260228_065040,2026-02-28T06:50:40.162200,2026-02-28T06:52:33.366716,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP5.txt,Scenario_016.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_16/SP5_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler,10,10,10,0,0,,,206802,9,6464,3997,9,25852,15987,6464,3997,10,0,,2,2230,222,0,2260,225,0,2350,20465.0,0.967612293144208,0.05106382978723404,0.03829787234042553,4,2,0.4444444444444444,10.0,113.204516,105.883234,"{""syntax_structure"": 8, ""mismatched_input"": 22, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_agent"": 82, ""semantic_resource"": 48, ""semantic_target"": 1, ""semantic_dup_agent"": 11, ""other"": 48}",semantic_agent,5,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl/ITER5_20260228_065126.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler/ITER5_20260228_065126.LIRAs.compiler.txt,1,0,21216,233,0,2340,9,0,23,1,5,86,47,1,13,0,48,"{""syntax_structure"": 9, ""mismatched_input"": 23, ""missing_token"": 5, ""other"": 48, ""extraneous_input"": 1, ""semantic_dup_agent"": 13, ""semantic_agent"": 86, ""semantic_resource"": 47, ""semantic_target"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_016/SP5/RUN_20260228_065040/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,20260228_065040,2026-02-28T06:50:40.162200,2026-02-28T06:52:33.366716,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP5.txt,Scenario_016.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_16/SP5_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler,10,10,10,0,0,,,206802,9,6464,3997,9,25852,15987,6464,3997,10,0,,2,2230,222,0,2260,225,0,2350,20465.0,0.967612293144208,0.05106382978723404,0.03829787234042553,4,2,0.4444444444444444,10.0,113.204516,105.883234,"{""syntax_structure"": 8, ""mismatched_input"": 22, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_agent"": 82, ""semantic_resource"": 48, ""semantic_target"": 1, ""semantic_dup_agent"": 11, ""other"": 48}",semantic_agent,6,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl/ITER6_20260228_065131.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler/ITER6_20260228_065131.LIRAs.compiler.txt,1,0,20806,226,0,2270,8,0,22,1,4,82,48,1,11,0,49,"{""other"": 49, ""mismatched_input"": 22, ""syntax_structure"": 8, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_resource"": 48, ""semantic_agent"": 82, ""semantic_dup_agent"": 11, ""semantic_target"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_016/SP5/RUN_20260228_065040/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,20260228_065040,2026-02-28T06:50:40.162200,2026-02-28T06:52:33.366716,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP5.txt,Scenario_016.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_16/SP5_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler,10,10,10,0,0,,,206802,9,6464,3997,9,25852,15987,6464,3997,10,0,,2,2230,222,0,2260,225,0,2350,20465.0,0.967612293144208,0.05106382978723404,0.03829787234042553,4,2,0.4444444444444444,10.0,113.204516,105.883234,"{""syntax_structure"": 8, ""mismatched_input"": 22, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_agent"": 82, ""semantic_resource"": 48, ""semantic_target"": 1, ""semantic_dup_agent"": 11, ""other"": 48}",semantic_agent,7,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl/ITER7_20260228_065220.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler/ITER7_20260228_065220.LIRAs.compiler.txt,1,0,20658,225,0,2260,8,0,22,1,4,82,48,1,11,0,48,"{""other"": 48, ""mismatched_input"": 22, ""syntax_structure"": 8, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_resource"": 48, ""semantic_agent"": 82, ""semantic_dup_agent"": 11, ""semantic_target"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_016/SP5/RUN_20260228_065040/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,20260228_065040,2026-02-28T06:50:40.162200,2026-02-28T06:52:33.366716,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP5.txt,Scenario_016.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_16/SP5_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler,10,10,10,0,0,,,206802,9,6464,3997,9,25852,15987,6464,3997,10,0,,2,2230,222,0,2260,225,0,2350,20465.0,0.967612293144208,0.05106382978723404,0.03829787234042553,4,2,0.4444444444444444,10.0,113.204516,105.883234,"{""syntax_structure"": 8, ""mismatched_input"": 22, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_agent"": 82, ""semantic_resource"": 48, ""semantic_target"": 1, ""semantic_dup_agent"": 11, ""other"": 48}",semantic_agent,8,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/dsl/ITER8_20260228_065226.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_016/SP5/RUN_20260228_065040/compiler/ITER8_20260228_065226.LIRAs.compiler.txt,1,0,20658,225,0,2260,8,0,22,1,4,82,48,1,11,0,48,"{""other"": 48, ""mismatched_input"": 22, ""syntax_structure"": 8, ""extraneous_input"": 1, ""missing_token"": 4, ""semantic_resource"": 48, ""semantic_agent"": 82, ""semantic_dup_agent"": 11, ""semantic_target"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_016/SP5/RUN_20260228_065040/run_metadata.json,2026-03-03T13:34:13Z
